5,0.0,0.0,-0.21428571428571427,-0.05238095238095238,-0.4238095238095238,-0.17142857142857143,-0.6095238095238096,-0.2619047619047619,-0.7666666666666667,-0.28095238095238095,-0.3142857142857143,-0.5,-0.3523809523809524,-0.719047619047619,-0.3523809523809524,-0.8571428571428571,-0.3523809523809524,-1.0,-0.17142857142857143,-0.5142857142857142,-0.1523809523809524,-0.6714285714285714,-0.12857142857142856,-0.46190476190476193,-0.14285714285714285,-0.4095238095238095,-0.03333333333333333,-0.5047619047619047,-0.004761904761904762,-0.6523809523809524,-0.014285714285714285,-0.45714285714285713,-0.04285714285714286,-0.4095238095238095,0.1,-0.4714285714285714,0.12857142857142856,-0.5904761904761905,0.10476190476190476,-0.46190476190476193,0.07142857142857142,-0.41904761904761906
5,0.0,0.0,-0.21153846153846154,-0.052884615384615384,-0.42788461538461536,-0.16826923076923078,-0.625,-0.2644230769230769,-0.7884615384615384,-0.2932692307692308,-0.3269230769230769,-0.4951923076923077,-0.375,-0.7163461538461539,-0.3798076923076923,-0.8509615384615384,-0.3894230769230769,-1.0,-0.1875,-0.5096153846153846,-0.16346153846153846,-0.6586538461538461,-0.1346153846153846,-0.4423076923076923,-0.15865384615384615,-0.40384615384615385,-0.04326923076923077,-0.5048076923076923,-0.014423076923076924,-0.6442307692307693,-0.02403846153846154,-0.4375,-0.0625,-0.40865384615384615,0.09134615384615384,-0.47596153846153844,0.11538461538461539,-0.5913461538461539,0.08653846153846154,-0.4519230769230769,0.04326923076923077,-0.4230769230769231
5,0.0,0.0,-0.23383084577114427,-0.05970149253731343,-0.4577114427860697,-0.1890547263681592,-0.6567164179104478,-0.3034825870646766,-0.8308457711442786,-0.3383084577114428,-0.3582089552238806,-0.48756218905472637,-0.4129353233830846,-0.7164179104477612,-0.42786069651741293,-0.8507462686567164,-0.43283582089552236,-1.0,-0.21890547263681592,-0.5124378109452736,-0.208955223880597,-0.6666666666666666,-0.17412935323383086,-0.4427860696517413,-0.19402985074626866,-0.3880597014925373,-0.07462686567164178,-0.5124378109452736,-0.04975124378109453,-0.6517412935323383,-0.05472636815920398,-0.43283582089552236,-0.0845771144278607,-0.39800995024875624,0.06965174129353234,-0.4925373134328358,0.0845771144278607,-0.6169154228855721,0.05970149253731343,-0.472636815920398,0.029850746268656716,-0.42786069651741293
5,0.0,0.0,-0.22959183673469388,-0.061224489795918366,-0.45408163265306123,-0.1989795918367347,-0.6530612244897959,-0.32142857142857145,-0.8367346938775511,-0.35714285714285715,-0.35714285714285715,-0.4897959183673469,-0.413265306122449,-0.7142857142857143,-0.41836734693877553,-0.8469387755102041,-0.42857142857142855,-1.0,-0.21428571428571427,-0.5102040816326531,-0.20918367346938777,-0.6632653061224489,-0.17857142857142858,-0.42857142857142855,-0.19387755102040816,-0.37755102040816324,-0.0663265306122449,-0.5051020408163265,-0.05102040816326531,-0.6428571428571429,-0.05102040816326531,-0.413265306122449,-0.08163265306122448,-0.37755102040816324,0.08163265306122448,-0.4897959183673469,0.08163265306122448,-0.6173469387755102,0.061224489795918366,-0.4642857142857143,0.03571428571428571,-0.41836734693877553
5,0.0,0.0,-0.225,-0.06,-0.44,-0.195,-0.635,-0.31,-0.815,-0.35,-0.345,-0.49,-0.39,-0.715,-0.39,-0.85,-0.385,-1.0,-0.205,-0.51,-0.205,-0.66,-0.175,-0.425,-0.19,-0.37,-0.06,-0.505,-0.045,-0.63,-0.05,-0.41,-0.075,-0.365,0.09,-0.48,0.085,-0.605,0.06,-0.455,0.035,-0.41
5,0.0,0.0,-0.22772277227722773,-0.06435643564356436,-0.4405940594059406,-0.19801980198019803,-0.6336633663366337,-0.3118811881188119,-0.8118811881188119,-0.3465346534653465,-0.3465346534653465,-0.49504950495049505,-0.39603960396039606,-0.7227722772277227,-0.400990099009901,-0.8564356435643564,-0.400990099009901,-1.0,-0.2079207920792079,-0.5148514851485149,-0.21782178217821782,-0.6633663366336634,-0.18316831683168316,-0.43564356435643564,-0.18811881188118812,-0.37623762376237624,-0.06435643564356436,-0.5099009900990099,-0.06435643564356436,-0.6386138613861386,-0.0594059405940594,-0.4207920792079208,-0.07425742574257425,-0.3712871287128713,0.07920792079207921,-0.48514851485148514,0.06930693069306931,-0.6138613861386139,0.04950495049504951,-0.46534653465346537,0.0297029702970297,-0.41089108910891087
5,0.0,0.0,-0.23039215686274508,-0.06372549019607843,-0.45098039215686275,-0.20588235294117646,-0.6421568627450981,-0.3088235294117647,-0.8186274509803921,-0.3382352941176471,-0.3480392156862745,-0.4950980392156863,-0.39705882352941174,-0.7156862745098039,-0.39705882352941174,-0.8529411764705882,-0.39215686274509803,-1.0,-0.2107843137254902,-0.5098039215686274,-0.23039215686274508,-0.6519607843137255,-0.19607843137254902,-0.43137254901960786,-0.20098039215686275,-0.36764705882352944,-0.07352941176470588,-0.5049019607843137,-0.0784313725490196,-0.6274509803921569,-0.07352941176470588,-0.4166666666666667,-0.08333333333333333,-0.3627450980392157,0.07352941176470588,-0.4803921568627451,0.05392156862745098,-0.6078431372549019,0.0392156862745098,-0.46078431372549017,0.029411764705882353,-0.4068627450980392
5,0.0,0.0,-0.23880597014925373,-0.05970149253731343,-0.46766169154228854,-0.1890547263681592,-0.6666666666666666,-0.2935323383084577,-0.835820895522388,-0.32338308457711445,-0.3582089552238806,-0.48756218905472637,-0.39800995024875624,-0.7114427860696517,-0.39800995024875624,-0.845771144278607,-0.39303482587064675,-1.0,-0.22388059701492538,-0.4975124378109453,-0.25870646766169153,-0.6169154228855721,-0.21393034825870647,-0.39303482587064675,-0.21393034825870647,-0.3681592039800995,-0.0845771144278607,-0.4975124378109453,-0.09950248756218906,-0.6069651741293532,-0.0845771144278607,-0.3880597014925373,-0.08955223880597014,-0.3781094527363184,0.06467661691542288,-0.48258706467661694,0.03482587064676617,-0.5970149253731343,0.029850746268656716,-0.43781094527363185,0.03482587064676617,-0.4129353233830846
5,0.0,0.0,-0.24352331606217617,-0.06217616580310881,-0.47668393782383417,-0.21243523316062177,-0.6735751295336787,-0.33678756476683935,-0.8497409326424871,-0.3626943005181347,-0.38341968911917096,-0.47150259067357514,-0.43523316062176165,-0.7098445595854922,-0.44041450777202074,-0.8393782383419689,-0.44559585492227977,-1.0,-0.24870466321243523,-0.49740932642487046,-0.29015544041450775,-0.6217616580310881,-0.23316062176165803,-0.38860103626943004,-0.22797927461139897,-0.36787564766839376,-0.10880829015544041,-0.5129533678756477,-0.12435233160621761,-0.616580310880829,-0.09326424870466321,-0.39378238341968913,-0.09844559585492228,-0.37823834196891193,0.04145077720207254,-0.5181347150259067,0.015544041450777202,-0.6424870466321243,0.010362694300518135,-0.48704663212435234,0.015544041450777202,-0.45077720207253885
5,0.0,0.0,-0.24725274725274726,-0.06043956043956044,-0.4835164835164835,-0.23076923076923078,-0.6813186813186813,-0.37362637362637363,-0.8736263736263736,-0.3956043956043956,-0.4010989010989011,-0.4835164835164835,-0.46703296703296704,-0.7142857142857143,-0.4835164835164835,-0.8406593406593407,-0.5,-1.0,-0.25274725274725274,-0.510989010989011,-0.3241758241758242,-0.6428571428571429,-0.25274725274725274,-0.3901098901098901,-0.23626373626373626,-0.36813186813186816,-0.1043956043956044,-0.5164835164835165,-0.13736263736263737,-0.6428571428571429,-0.0989010989010989,-0.3956043956043956,-0.09340659340659341,-0.3791208791208791,0.06593406593406594,-0.521978021978022,0.027472527472527472,-0.6538461538461539,0.027472527472527472,-0.4835164835164835,0.038461538461538464,-0.44505494505494503
5,0.0,0.0,-0.25139664804469275,-0.05027932960893855,-0.49162011173184356,-0.24022346368715083,-0.6815642458100558,-0.39106145251396646,-0.8770949720670391,-0.41899441340782123,-0.4134078212290503,-0.4860335195530726,-0.4860335195530726,-0.7094972067039106,-0.5083798882681564,-0.8379888268156425,-0.5307262569832403,-1.0,-0.2681564245810056,-0.5139664804469274,-0.3407821229050279,-0.6536312849162011,-0.26256983240223464,-0.4022346368715084,-0.24022346368715083,-0.36312849162011174,-0.11731843575418995,-0.5307262569832403,-0.1564245810055866,-0.6480446927374302,-0.10614525139664804,-0.4022346368715084,-0.08379888268156424,-0.36312849162011174,0.055865921787709494,-0.5307262569832403,0.00558659217877095,-0.6703910614525139,0.01675977653631285,-0.5027932960893855,0.0446927374301676,-0.45251396648044695
5,0.0,0.0,-0.24581005586592178,-0.05027932960893855,-0.4860335195530726,-0.2346368715083799,-0.6759776536312849,-0.3854748603351955,-0.8715083798882681,-0.4245810055865922,-0.4134078212290503,-0.48044692737430167,-0.48044692737430167,-0.7094972067039106,-0.49162011173184356,-0.8379888268156425,-0.5083798882681564,-1.0,-0.2681564245810056,-0.5139664804469274,-0.3463687150837989,-0.6536312849162011,-0.2737430167597765,-0.39664804469273746,-0.24022346368715083,-0.3575418994413408,-0.11731843575418995,-0.5307262569832403,-0.16201117318435754,-0.6424581005586593,-0.10614525139664804,-0.39664804469273746,-0.0893854748603352,-0.36312849162011174,0.055865921787709494,-0.5363128491620112,0.0,-0.6759776536312849,0.0111731843575419,-0.4972067039106145,0.03910614525139665,-0.44692737430167595
5,0.0,0.0,-0.24175824175824176,-0.04945054945054945,-0.47802197802197804,-0.23076923076923078,-0.6703296703296703,-0.36813186813186816,-0.8571428571428571,-0.4010989010989011,-0.4010989010989011,-0.4835164835164835,-0.46153846153846156,-0.7142857142857143,-0.4725274725274725,-0.8406593406593407,-0.47802197802197804,-1.0,-0.25824175824175827,-0.5164835164835165,-0.34065934065934067,-0.6538461538461539,-0.2692307692307692,-0.4010989010989011,-0.23626373626373626,-0.3516483516483517,-0.10989010989010989,-0.5274725274725275,-0.15384615384615385,-0.6428571428571429,-0.1043956043956044,-0.3901098901098901,-0.08241758241758242,-0.3516483516483517,0.06043956043956044,-0.532967032967033,0.0,-0.6703296703296703,0.016483516483516484,-0.4945054945054945,0.04945054945054945,-0.43956043956043955
5,0.0,0.0,-0.24858757062146894,-0.04519774011299435,-0.4915254237288136,-0.23163841807909605,-0.6836158192090396,-0.3785310734463277,-0.8870056497175142,-0.4124293785310734,-0.423728813559322,-0.4858757062146893,-0.4971751412429379,-0.7062146892655368,-0.5141242937853108,-0.8418079096045198,-0.5310734463276836,-1.0,-0.2824858757062147,-0.5141242937853108,-0.3559322033898305,-0.6610169491525424,-0.2711864406779661,-0.4067796610169492,-0.24293785310734464,-0.3502824858757062,-0.12994350282485875,-0.536723163841808,-0.1694915254237288,-0.655367231638418,-0.10734463276836158,-0.4011299435028249,-0.0847457627118644,-0.3559322033898305,0.04519774011299435,-0.5423728813559322,-0.011299435028248588,-0.6836158192090396,0.005649717514124294,-0.5084745762711864,0.03954802259887006,-0.4463276836158192
5,0.0,0.0,-0.2578947368421053,-0.03684210526315789,-0.5210526315789473,-0.15789473684210525,-0.7368421052631579,-0.25263157894736843,-0.9210526315789473,-0.2736842105263158,-0.4052631578947368,-0.4842105263157895,-0.4631578947368421,-0.7105263157894737,-0.4789473684210526,-0.8473684210526315,-0.4789473684210526,-1.0,-0.2631578947368421,-0.5105263157894737,-0.34210526315789475,-0.6368421052631579,-0.2789473684210526,-0.3894736842105263,-0.24736842105263157,-0.3368421052631579,-0.11052631578947368,-0.5105263157894737,-0.16842105263157894,-0.6210526315789474,-0.13157894736842105,-0.37894736842105264,-0.11052631578947368,-0.3473684210526316,0.05789473684210526,-0.5052631578947369,-0.015789473684210527,-0.6157894736842106,-0.010526315789473684,-0.4473684210526316,0.015789473684210527,-0.4052631578947368
5,0.0,0.0,-0.25654450261780104,-0.02617801047120419,-0.5130890052356021,-0.14659685863874344,-0.7277486910994765,-0.24083769633507854,-0.9162303664921466,-0.25654450261780104,-0.41361256544502617,-0.47643979057591623,-0.46596858638743455,-0.7120418848167539,-0.47643979057591623,-0.8481675392670157,-0.4816753926701571,-1.0,-0.2670157068062827,-0.4973821989528796,-0.34554973821989526,-0.6387434554973822,-0.2774869109947644,-0.39267015706806285,-0.24083769633507854,-0.33507853403141363,-0.12041884816753927,-0.5078534031413613,-0.17277486910994763,-0.6178010471204188,-0.13089005235602094,-0.38219895287958117,-0.1099476439790576,-0.3403141361256545,0.04712041884816754,-0.4973821989528796,-0.020942408376963352,-0.6073298429319371,-0.010471204188481676,-0.4397905759162304,0.015706806282722512,-0.39790575916230364
5,0.0,0.0,-0.24623115577889448,-0.020100502512562814,-0.49748743718592964,-0.1407035175879397,-0.7085427135678392,-0.22613065326633167,-0.8944723618090452,-0.23618090452261306,-0.38190954773869346,-0.47738693467336685,-0.4321608040201005,-0.7135678391959799,-0.44221105527638194,-0.8492462311557789,-0.4371859296482412,-1.0,-0.24120603015075376,-0.5025125628140703,-0.32160804020100503,-0.6432160804020101,-0.2613065326633166,-0.3969849246231156,-0.23115577889447236,-0.3316582914572864,-0.10050251256281408,-0.507537688442211,-0.1507537688442211,-0.6231155778894473,-0.12060301507537688,-0.3869346733668342,-0.10552763819095477,-0.33668341708542715,0.06030150753768844,-0.49748743718592964,-0.010050251256281407,-0.6130653266331658,-0.005025125628140704,-0.45226130653266333,0.01507537688442211,-0.40703517587939697
5,0.0,0.0,-0.24170616113744076,-0.018957345971563982,-0.4834123222748815,-0.11848341232227488,-0.6919431279620853,-0.1848341232227488,-0.8578199052132701,-0.1895734597156398,-0.36018957345971564,-0.4786729857819905,-0.3933649289099526,-0.7156398104265402,-0.3886255924170616,-0.8530805687203792,-0.3791469194312796,-1.0,-0.22274881516587677,-0.4976303317535545,-0.27488151658767773,-0.6492890995260664,-0.23696682464454977,-0.41232227488151657,-0.21800947867298578,-0.35071090047393366,-0.08056872037914692,-0.4928909952606635,-0.11848341232227488,-0.6303317535545023,-0.10426540284360189,-0.4028436018957346,-0.0995260663507109,-0.35545023696682465,0.07109004739336493,-0.47393364928909953,0.023696682464454975,-0.5876777251184834,0.014218009478672985,-0.43601895734597157,0.023696682464454975,-0.4028436018957346
5,0.0,0.0,-0.24537037037037038,-0.018518518518518517,-0.4861111111111111,-0.125,-0.6851851851851852,-0.18518518518518517,-0.8472222222222222,-0.18055555555555555,-0.3472222222222222,-0.49074074074074076,-0.37962962962962965,-0.7268518518518519,-0.37962962962962965,-0.8611111111111112,-0.3611111111111111,-1.0,-0.20833333333333334,-0.5046296296296297,-0.25925925925925924,-0.6666666666666666,-0.2222222222222222,-0.4351851851851852,-0.2037037037037037,-0.3611111111111111,-0.07407407407407407,-0.49537037037037035,-0.10185185185185185,-0.6296296296296297,-0.09722222222222222,-0.4074074074074074,-0.09259259259259259,-0.35648148148148145,0.0787037037037037,-0.46296296296296297,0.037037037037037035,-0.5833333333333334,0.023148148148148147,-0.4305555555555556,0.032407407407407406,-0.39351851851851855
5,0.0,0.0,-0.25663716814159293,-0.030973451327433628,-0.4823008849557522,-0.13716814159292035,-0.672566371681416,-0.18141592920353983,-0.8185840707964602,-0.16371681415929204,-0.3495575221238938,-0.5088495575221239,-0.37610619469026546,-0.7433628318584071,-0.37610619469026546,-0.8761061946902655,-0.36283185840707965,-1.0,-0.20353982300884957,-0.5265486725663717,-0.22566371681415928,-0.7035398230088495,-0.2079646017699115,-0.5088495575221239,-0.2079646017699115,-0.42035398230088494,-0.06637168141592921,-0.5132743362831859,-0.0752212389380531,-0.672566371681416,-0.084070796460177,-0.4778761061946903,-0.09292035398230089,-0.4026548672566372,0.0752212389380531,-0.4690265486725664,0.06637168141592921,-0.6017699115044248,0.03982300884955752,-0.4778761061946903,0.02654867256637168,-0.415929203539823
5,0.0,0.0,-0.2422907488986784,-0.022026431718061675,-0.46255506607929514,-0.11013215859030837,-0.6431718061674009,-0.15418502202643172,-0.801762114537445,-0.14537444933920704,-0.3524229074889868,-0.4933920704845815,-0.3964757709251101,-0.7312775330396476,-0.4052863436123348,-0.8722466960352423,-0.4008810572687225,-1.0,-0.21145374449339208,-0.5110132158590308,-0.2422907488986784,-0.6784140969162996,-0.22466960352422907,-0.4933920704845815,-0.21145374449339208,-0.40969162995594716,-0.07488986784140969,-0.4977973568281938,-0.09251101321585903,-0.6387665198237885,-0.1013215859030837,-0.46255506607929514,-0.1013215859030837,-0.3876651982378855,0.07048458149779736,-0.46255506607929514,0.05726872246696035,-0.5859030837004405,0.02643171806167401,-0.4669603524229075,0.01762114537444934,-0.4008810572687225
5,0.0,0.0,-0.24,-0.0044444444444444444,-0.4666666666666667,-0.09333333333333334,-0.6488888888888888,-0.12444444444444444,-0.8088888888888889,-0.1111111111111111,-0.36444444444444446,-0.48444444444444446,-0.41333333333333333,-0.7244444444444444,-0.4311111111111111,-0.8711111111111111,-0.4266666666666667,-1.0,-0.2311111111111111,-0.5066666666666667,-0.28444444444444444,-0.6844444444444444,-0.27111111111111114,-0.5066666666666667,-0.25333333333333335,-0.4,-0.09777777777777778,-0.49333333333333335,-0.13333333333333333,-0.6444444444444445,-0.14222222222222222,-0.4666666666666667,-0.13777777777777778,-0.37777777777777777,0.057777777777777775,-0.4577777777777778,0.022222222222222223,-0.5822222222222222,-0.008888888888888889,-0.4622222222222222,-0.013333333333333334,-0.39111111111111113
5,0.0,0.0,-0.23788546255506607,-0.00881057268722467,-0.4581497797356828,-0.07929515418502203,-0.6343612334801763,-0.10572687224669604,-0.7797356828193832,-0.09691629955947137,-0.3524229074889868,-0.4889867841409692,-0.4052863436123348,-0.7312775330396476,-0.43171806167400884,-0.8722466960352423,-0.43612334801762115,-1.0,-0.22466960352422907,-0.5022026431718062,-0.28193832599118945,-0.6784140969162996,-0.27312775330396477,-0.5022026431718062,-0.24669603524229075,-0.4008810572687225,-0.09251101321585903,-0.4933920704845815,-0.13656387665198239,-0.6475770925110133,-0.14977973568281938,-0.4713656387665198,-0.13656387665198239,-0.3788546255506608,0.06167400881057269,-0.46255506607929514,0.01762114537444934,-0.5991189427312775,-0.013215859030837005,-0.4845814977973568,-0.013215859030837005,-0.4052863436123348
