2,0,0,-0.179775281,-0.108614232,-0.378277154,-0.08988764,-0.505617978,0.018726592,-0.554307116,0.127340824,-0.479400749,-0.108614232,-0.752808989,0.026217228,-0.891385768,0.131086142,-1,0.209737828,-0.434456929,0.014981273,-0.629213483,0.176029963,-0.576779026,0.168539326,-0.524344569,0.116104869,-0.370786517,0.127340824,-0.535580524,0.254681648,-0.498127341,0.217228464,-0.441947566,0.161048689,-0.303370787,0.220973783,-0.423220974,0.262172285,-0.404494382,0.220973783,-0.367041199,0.187265918
2,0,0,-0.188679245,-0.105660377,-0.396226415,-0.067924528,-0.520754717,0.056603774,-0.577358491,0.173584906,-0.486792453,-0.094339623,-0.754716981,0.052830189,-0.898113208,0.158490566,-1,0.233962264,-0.437735849,0.030188679,-0.61509434,0.19245283,-0.562264151,0.177358491,-0.509433962,0.116981132,-0.369811321,0.139622642,-0.520754717,0.264150943,-0.479245283,0.222641509,-0.422641509,0.166037736,-0.298113208,0.230188679,-0.403773585,0.260377358,-0.381132075,0.218867925,-0.343396226,0.18490566
2,0,0,-0.196153846,-0.103846154,-0.4,-0.061538462,-0.519230769,0.076923077,-0.573076923,0.196153846,-0.507692308,-0.092307692,-0.765384615,0.065384615,-0.896153846,0.173076923,-1,0.261538462,-0.453846154,0.030769231,-0.684615385,0.188461538,-0.711538462,0.223076923,-0.711538462,0.226923077,-0.380769231,0.142307692,-0.561538462,0.273076923,-0.523076923,0.234615385,-0.465384615,0.180769231,-0.3,0.234615385,-0.423076923,0.269230769,-0.407692308,0.215384615,-0.365384615,0.173076923
2,0,0,-0.191570881,-0.107279693,-0.409961686,-0.049808429,-0.53256705,0.103448276,-0.590038314,0.229885057,-0.494252874,-0.084291188,-0.754789272,0.08045977,-0.892720307,0.195402299,-1,0.279693487,-0.436781609,0.038314176,-0.651340996,0.222222222,-0.624521073,0.229885057,-0.586206897,0.199233716,-0.363984674,0.153256705,-0.536398467,0.295019157,-0.513409962,0.260536398,-0.459770115,0.206896552,-0.291187739,0.245210728,-0.413793103,0.279693487,-0.409961686,0.229885057,-0.37164751,0.195402299
2,0,0,-0.20233463,-0.101167315,-0.412451362,-0.046692607,-0.529182879,0.101167315,-0.583657588,0.233463035,-0.509727626,-0.073929961,-0.766536965,0.097276265,-0.894941634,0.214007782,-1,0.299610895,-0.447470817,0.050583658,-0.657587549,0.237354086,-0.6692607,0.276264591,-0.661478599,0.280155642,-0.373540856,0.163424125,-0.53307393,0.307392996,-0.505836576,0.280155642,-0.455252918,0.233463035,-0.295719844,0.252918288,-0.408560311,0.291828794,-0.404669261,0.245136187,-0.369649805,0.206225681
2,0,0,-0.201550388,-0.096899225,-0.410852713,-0.031007752,-0.531007752,0.124031008,-0.585271318,0.255813953,-0.507751938,-0.065891473,-0.759689922,0.108527132,-0.895348837,0.228682171,-1,0.317829457,-0.441860465,0.054263566,-0.620155039,0.259689922,-0.57751938,0.263565891,-0.534883721,0.224806202,-0.360465116,0.162790698,-0.503875969,0.317829457,-0.46124031,0.286821705,-0.403100775,0.224806202,-0.279069767,0.248062016,-0.379844961,0.294573643,-0.356589147,0.251937984,-0.321705426,0.213178295
2,0,0,-0.214285714,-0.095238095,-0.436507937,-0.015873016,-0.555555556,0.162698413,-0.615079365,0.30952381,-0.51984127,-0.063492063,-0.765873016,0.134920635,-0.892857143,0.257936508,-1,0.353174603,-0.444444444,0.055555556,-0.654761905,0.261904762,-0.654761905,0.297619048,-0.638888889,0.285714286,-0.353174603,0.166666667,-0.51984127,0.333333333,-0.496031746,0.297619048,-0.448412698,0.242063492,-0.26984127,0.253968254,-0.384920635,0.30952381,-0.380952381,0.257936508,-0.353174603,0.214285714
2,0,0,-0.211155378,-0.087649402,-0.430278884,-0.003984064,-0.549800797,0.171314741,-0.609561753,0.3187251,-0.525896414,-0.055776892,-0.764940239,0.147410359,-0.892430279,0.274900398,-1,0.370517928,-0.446215139,0.059760956,-0.64940239,0.278884462,-0.633466135,0.306772908,-0.613545817,0.290836653,-0.358565737,0.171314741,-0.513944223,0.346613546,-0.470119522,0.306772908,-0.414342629,0.239043825,-0.266932271,0.258964143,-0.374501992,0.3187251,-0.358565737,0.262948207,-0.322709163,0.215139442
2,0,0,-0.204724409,-0.090551181,-0.42519685,-0.007874016,-0.547244094,0.161417323,-0.606299213,0.303149606,-0.511811024,-0.051181102,-0.755905512,0.141732283,-0.885826772,0.267716535,-1,0.362204724,-0.437007874,0.070866142,-0.633858268,0.275590551,-0.590551181,0.271653543,-0.551181102,0.228346457,-0.350393701,0.177165354,-0.511811024,0.342519685,-0.468503937,0.291338583,-0.409448819,0.224409449,-0.263779528,0.263779528,-0.377952756,0.311023622,-0.358267717,0.251968504,-0.318897638,0.204724409
2,0,0,-0.19844358,-0.093385214,-0.412451362,-0.019455253,-0.540856031,0.13618677,-0.607003891,0.272373541,-0.501945525,-0.062256809,-0.754863813,0.124513619,-0.891050584,0.249027237,-1,0.342412451,-0.428015564,0.054474708,-0.607003891,0.26848249,-0.552529183,0.256809339,-0.501945525,0.19844358,-0.342412451,0.163424125,-0.494163424,0.3307393,-0.451361868,0.284046693,-0.392996109,0.214007782,-0.256809339,0.249027237,-0.361867704,0.299610895,-0.342412451,0.249027237,-0.303501946,0.20233463
2,0,0,-0.188976378,-0.094488189,-0.397637795,-0.043307087,-0.523622047,0.094488189,-0.578740157,0.212598425,-0.515748031,-0.07480315,-0.763779528,0.090551181,-0.893700787,0.208661417,-1,0.295275591,-0.456692913,0.043307087,-0.692913386,0.200787402,-0.736220472,0.228346457,-0.75984252,0.232283465,-0.377952756,0.153543307,-0.547244094,0.291338583,-0.5,0.251968504,-0.440944882,0.192913386,-0.295275591,0.248031496,-0.413385827,0.295275591,-0.385826772,0.251968504,-0.338582677,0.212598425
2,0,0,-0.181132075,-0.101886792,-0.381132075,-0.067924528,-0.520754717,0.052830189,-0.588679245,0.154716981,-0.479245283,-0.101886792,-0.743396226,0.041509434,-0.890566038,0.143396226,-1,0.21509434,-0.430188679,0.018867925,-0.6,0.181132075,-0.535849057,0.162264151,-0.479245283,0.098113208,-0.362264151,0.135849057,-0.505660377,0.256603774,-0.452830189,0.218867925,-0.396226415,0.162264151,-0.294339623,0.226415094,-0.39245283,0.260377358,-0.354716981,0.222641509,-0.309433962,0.19245283
2,0,0,-0.161172161,-0.10989011,-0.358974359,-0.102564103,-0.501831502,-0.007326007,-0.571428571,0.087912088,-0.457875458,-0.128205128,-0.736263736,-0.025641026,-0.886446886,0.054945055,-1,0.10989011,-0.421245421,-0.003663004,-0.597069597,0.120879121,-0.534798535,0.102564103,-0.476190476,0.051282051,-0.362637363,0.113553114,-0.505494505,0.201465201,-0.454212454,0.168498168,-0.399267399,0.120879121,-0.304029304,0.208791209,-0.391941392,0.216117216,-0.351648352,0.183150183,-0.311355311,0.164835165
2,0,0,-0.137681159,-0.130434783,-0.326086957,-0.152173913,-0.463768116,-0.083333333,-0.52173913,0,-0.442028986,-0.184782609,-0.731884058,-0.126811594,-0.887681159,-0.072463768,-1,-0.028985507,-0.427536232,-0.06884058,-0.608695652,0.061594203,-0.539855072,0.061594203,-0.47826087,0.018115942,-0.384057971,0.047101449,-0.518115942,0.148550725,-0.456521739,0.130434783,-0.402173913,0.086956522,-0.333333333,0.152173913,-0.413043478,0.18115942,-0.358695652,0.166666667,-0.315217391,0.144927536
2,0,0,-0.134545455,-0.134545455,-0.316363636,-0.167272727,-0.458181818,-0.112727273,-0.523636364,-0.047272727,-0.443636364,-0.225454545,-0.72,-0.196363636,-0.88,-0.16,-1,-0.130909091,-0.44,-0.12,-0.618181818,0.018181818,-0.538181818,0.025454545,-0.469090909,-0.021818182,-0.407272727,0,-0.534545455,0.112727273,-0.461818182,0.101818182,-0.4,0.058181818,-0.367272727,0.109090909,-0.44,0.163636364,-0.374545455,0.152727273,-0.323636364,0.127272727
2,0,0,-0.12406015,-0.165413534,-0.304511278,-0.22556391,-0.458646617,-0.195488722,-0.537593985,-0.139097744,-0.421052632,-0.30075188,-0.714285714,-0.296992481,-0.879699248,-0.278195489,-1,-0.259398496,-0.436090226,-0.187969925,-0.642857143,-0.07518797,-0.57518797,-0.056390977,-0.5,-0.093984962,-0.42481203,-0.056390977,-0.586466165,0.037593985,-0.522556391,0.037593985,-0.454887218,0.007518797,-0.406015038,0.063909774,-0.522556391,0.109022556,-0.469924812,0.109022556,-0.417293233,0.093984962
2,0,0,-0.11023622,-0.188976378,-0.283464567,-0.267716535,-0.440944882,-0.25984252,-0.527559055,-0.212598425,-0.405511811,-0.350393701,-0.704724409,-0.393700787,-0.874015748,-0.38976378,-1,-0.38976378,-0.433070866,-0.24015748,-0.665354331,-0.157480315,-0.598425197,-0.125984252,-0.515748031,-0.149606299,-0.437007874,-0.106299213,-0.618110236,-0.043307087,-0.551181102,-0.027559055,-0.472440945,-0.047244094,-0.429133858,0.015748031,-0.55511811,0.039370079,-0.5,0.047244094,-0.448818898,0.043307087
2,0,0,-0.092436975,-0.201680672,-0.264705882,-0.302521008,-0.424369748,-0.31092437,-0.516806723,-0.264705882,-0.407563025,-0.403361345,-0.697478992,-0.483193277,-0.87394958,-0.504201681,-1,-0.521008403,-0.453781513,-0.285714286,-0.672268908,-0.231092437,-0.600840336,-0.193277311,-0.504201681,-0.210084034,-0.470588235,-0.151260504,-0.630252101,-0.100840336,-0.558823529,-0.079831933,-0.478991597,-0.088235294,-0.474789916,-0.021008403,-0.575630252,-0.004201681,-0.516806723,0.012605042,-0.457983193,0.016806723
2,0,0,-0.081447964,-0.230769231,-0.253393665,-0.352941176,-0.416289593,-0.380090498,-0.511312217,-0.339366516,-0.398190045,-0.466063348,-0.701357466,-0.583710407,-0.877828054,-0.628959276,-1,-0.656108597,-0.461538462,-0.339366516,-0.687782805,-0.325791855,-0.606334842,-0.28959276,-0.502262443,-0.294117647,-0.497737557,-0.190045249,-0.656108597,-0.180995475,-0.57918552,-0.158371041,-0.497737557,-0.153846154,-0.511312217,-0.054298643,-0.615384615,-0.07239819,-0.547511312,-0.049773756,-0.488687783,-0.036199095
2,0,0,-0.073170732,-0.253658537,-0.243902439,-0.390243902,-0.4,-0.424390244,-0.502439024,-0.395121951,-0.414634146,-0.526829268,-0.702439024,-0.682926829,-0.87804878,-0.751219512,-1,-0.785365854,-0.487804878,-0.395121951,-0.687804878,-0.390243902,-0.604878049,-0.346341463,-0.497560976,-0.341463415,-0.52195122,-0.23902439,-0.643902439,-0.229268293,-0.565853659,-0.2,-0.47804878,-0.195121951,-0.531707317,-0.087804878,-0.6,-0.107317073,-0.526829268,-0.082926829,-0.468292683,-0.073170732
2,0,0,-0.069892473,-0.301075269,-0.241935484,-0.462365591,-0.413978495,-0.510752688,-0.521505376,-0.489247312,-0.419354839,-0.612903226,-0.704301075,-0.811827957,-0.88172043,-0.903225806,-1,-0.956989247,-0.505376344,-0.467741935,-0.704301075,-0.483870968,-0.61827957,-0.435483871,-0.494623656,-0.419354839,-0.548387097,-0.295698925,-0.655913978,-0.301075269,-0.575268817,-0.274193548,-0.478494624,-0.252688172,-0.559139785,-0.134408602,-0.61827957,-0.161290323,-0.543010753,-0.139784946,-0.478494624,-0.123655914
2,0,0,-0.047619048,-0.306878307,-0.201058201,-0.465608466,-0.35978836,-0.518518519,-0.465608466,-0.497354497,-0.386243386,-0.624338624,-0.64021164,-0.835978836,-0.793650794,-0.941798942,-0.899470899,-1,-0.481481481,-0.486772487,-0.64021164,-0.513227513,-0.555555556,-0.46031746,-0.444444444,-0.433862434,-0.529100529,-0.317460317,-0.597883598,-0.328042328,-0.513227513,-0.291005291,-0.428571429,-0.264550265,-0.55026455,-0.158730159,-0.571428571,-0.185185185,-0.492063492,-0.158730159,-0.433862434,-0.137566138
2,0,0,-0.040816327,-0.301020408,-0.183673469,-0.464285714,-0.336734694,-0.520408163,-0.443877551,-0.5,-0.352040816,-0.607142857,-0.581632653,-0.826530612,-0.719387755,-0.93877551,-0.81122449,-1,-0.454081633,-0.474489796,-0.607142857,-0.525510204,-0.525510204,-0.474489796,-0.418367347,-0.443877551,-0.505102041,-0.316326531,-0.566326531,-0.341836735,-0.484693878,-0.31122449,-0.408163265,-0.275510204,-0.525510204,-0.163265306,-0.551020408,-0.209183673,-0.474489796,-0.183673469,-0.418367347,-0.153061224
2,0,0,-0.020100503,-0.296482412,-0.155778894,-0.457286432,-0.306532663,-0.512562814,-0.412060302,-0.497487437,-0.32160804,-0.608040201,-0.527638191,-0.824120603,-0.653266332,-0.934673367,-0.728643216,-1,-0.422110553,-0.48241206,-0.572864322,-0.542713568,-0.492462312,-0.487437186,-0.386934673,-0.447236181,-0.48241206,-0.331658291,-0.537688442,-0.361809045,-0.457286432,-0.316582915,-0.381909548,-0.281407035,-0.507537688,-0.180904523,-0.51758794,-0.221105528,-0.442211055,-0.190954774,-0.391959799,-0.165829146
2,0,0,-0.014634146,-0.282926829,-0.131707317,-0.443902439,-0.268292683,-0.502439024,-0.365853659,-0.487804878,-0.282926829,-0.595121951,-0.47804878,-0.819512195,-0.590243902,-0.931707317,-0.663414634,-1,-0.390243902,-0.482926829,-0.541463415,-0.551219512,-0.458536585,-0.487804878,-0.356097561,-0.443902439,-0.458536585,-0.346341463,-0.52195122,-0.380487805,-0.443902439,-0.331707317,-0.370731707,-0.292682927,-0.492682927,-0.209756098,-0.507317073,-0.243902439,-0.43902439,-0.204878049,-0.390243902,-0.175609756
2,0,0,-0.004739336,-0.279620853,-0.104265403,-0.436018957,-0.236966825,-0.497630332,-0.331753555,-0.488151659,-0.251184834,-0.587677725,-0.431279621,-0.81042654,-0.530805687,-0.928909953,-0.597156398,-1,-0.360189573,-0.478672986,-0.502369668,-0.559241706,-0.426540284,-0.492890995,-0.331753555,-0.44549763,-0.431279621,-0.345971564,-0.488151659,-0.379146919,-0.412322275,-0.327014218,-0.341232227,-0.289099526,-0.473933649,-0.213270142,-0.488151659,-0.251184834,-0.417061611,-0.213270142,-0.369668246,-0.184834123
2,0,0,0.004608295,-0.276497696,-0.082949309,-0.433179724,-0.211981567,-0.502304147,-0.304147465,-0.493087558,-0.225806452,-0.576036866,-0.382488479,-0.811059908,-0.470046083,-0.926267281,-0.520737327,-1,-0.341013825,-0.479262673,-0.460829493,-0.566820276,-0.391705069,-0.502304147,-0.304147465,-0.447004608,-0.410138249,-0.350230415,-0.451612903,-0.387096774,-0.382488479,-0.33640553,-0.31797235,-0.294930876,-0.456221198,-0.225806452,-0.460829493,-0.262672811,-0.396313364,-0.230414747,-0.35483871,-0.198156682
2,0,0,0.022421525,-0.260089686,-0.053811659,-0.412556054,-0.179372197,-0.475336323,-0.269058296,-0.457399103,-0.192825112,-0.565022422,-0.331838565,-0.802690583,-0.408071749,-0.923766816,-0.452914798,-1,-0.304932735,-0.475336323,-0.421524664,-0.556053812,-0.372197309,-0.484304933,-0.291479821,-0.426008969,-0.381165919,-0.358744395,-0.421524664,-0.381165919,-0.358744395,-0.331838565,-0.295964126,-0.291479821,-0.439461883,-0.233183857,-0.479820628,-0.269058296,-0.430493274,-0.237668161,-0.390134529,-0.206278027
2,0,0,0.026548673,-0.252212389,-0.044247788,-0.407079646,-0.168141593,-0.473451327,-0.256637168,-0.451327434,-0.181415929,-0.557522124,-0.305309735,-0.800884956,-0.371681416,-0.920353982,-0.411504425,-1,-0.292035398,-0.477876106,-0.411504425,-0.553097345,-0.362831858,-0.482300885,-0.283185841,-0.420353982,-0.371681416,-0.362831858,-0.415929204,-0.384955752,-0.353982301,-0.331858407,-0.287610619,-0.292035398,-0.42920354,-0.243362832,-0.491150442,-0.269911504,-0.455752212,-0.238938053,-0.420353982,-0.212389381
2,0,0,0.035714286,-0.258928571,-0.026785714,-0.415178571,-0.147321429,-0.491071429,-0.236607143,-0.491071429,-0.160714286,-0.571428571,-0.267857143,-0.808035714,-0.330357143,-0.924107143,-0.361607143,-1,-0.276785714,-0.5,-0.388392857,-0.575892857,-0.34375,-0.5,-0.267857143,-0.441964286,-0.361607143,-0.392857143,-0.401785714,-0.401785714,-0.339285714,-0.34375,-0.28125,-0.299107143,-0.424107143,-0.272321429,-0.4375,-0.285714286,-0.379464286,-0.241071429,-0.339285714,-0.214285714
2,0,0,0.039647577,-0.246696035,-0.026431718,-0.405286344,-0.136563877,-0.488986784,-0.22907489,-0.50660793,-0.136563877,-0.568281938,-0.233480176,-0.806167401,-0.290748899,-0.925110132,-0.325991189,-1,-0.251101322,-0.502202643,-0.36123348,-0.585903084,-0.31277533,-0.515418502,-0.242290749,-0.453744493,-0.339207048,-0.400881057,-0.365638767,-0.40969163,-0.303964758,-0.352422907,-0.246696035,-0.303964758,-0.405286344,-0.290748899,-0.400881057,-0.299559471,-0.343612335,-0.251101322,-0.303964758,-0.220264317
2,0,0,0.047619048,-0.246753247,-0.012987013,-0.406926407,-0.121212121,-0.497835498,-0.212121212,-0.523809524,-0.112554113,-0.562770563,-0.203463203,-0.800865801,-0.251082251,-0.922077922,-0.277056277,-1,-0.233766234,-0.502164502,-0.316017316,-0.593073593,-0.272727273,-0.523809524,-0.207792208,-0.458874459,-0.329004329,-0.411255411,-0.337662338,-0.428571429,-0.281385281,-0.372294372,-0.233766234,-0.324675325,-0.398268398,-0.307359307,-0.385281385,-0.329004329,-0.329004329,-0.277056277,-0.298701299,-0.242424242
2,0,0,0.038961039,-0.242424242,-0.017316017,-0.402597403,-0.121212121,-0.489177489,-0.216450216,-0.519480519,-0.103896104,-0.562770563,-0.181818182,-0.800865801,-0.225108225,-0.922077922,-0.246753247,-1,-0.220779221,-0.506493506,-0.316017316,-0.601731602,-0.277056277,-0.536796537,-0.207792208,-0.471861472,-0.316017316,-0.415584416,-0.337662338,-0.432900433,-0.281385281,-0.376623377,-0.225108225,-0.329004329,-0.38961039,-0.311688312,-0.376623377,-0.324675325,-0.324675325,-0.272727273,-0.29004329,-0.238095238
2,0,0,0.042918455,-0.236051502,-0.012875536,-0.399141631,-0.111587983,-0.489270386,-0.201716738,-0.532188841,-0.08583691,-0.566523605,-0.163090129,-0.802575107,-0.206008584,-0.922746781,-0.227467811,-1,-0.206008584,-0.510729614,-0.30472103,-0.613733906,-0.270386266,-0.545064378,-0.206008584,-0.480686695,-0.30472103,-0.420600858,-0.326180258,-0.43776824,-0.270386266,-0.377682403,-0.21888412,-0.330472103,-0.381974249,-0.321888412,-0.369098712,-0.330472103,-0.313304721,-0.274678112,-0.283261803,-0.240343348
2,0,0,0.047008547,-0.243589744,-0.008547009,-0.405982906,-0.106837607,-0.495726496,-0.196581197,-0.542735043,-0.068376068,-0.572649573,-0.141025641,-0.803418803,-0.179487179,-0.923076923,-0.196581197,-1,-0.188034188,-0.517094017,-0.277777778,-0.611111111,-0.239316239,-0.538461538,-0.175213675,-0.478632479,-0.286324786,-0.427350427,-0.307692308,-0.444444444,-0.252136752,-0.384615385,-0.205128205,-0.333333333,-0.363247863,-0.324786325,-0.354700855,-0.333333333,-0.299145299,-0.282051282,-0.264957265,-0.247863248
2,0,0,0.055555556,-0.239316239,0.008547009,-0.405982906,-0.08974359,-0.495726496,-0.179487179,-0.534188034,-0.055555556,-0.572649573,-0.123931624,-0.811965812,-0.158119658,-0.931623932,-0.175213675,-1,-0.175213675,-0.525641026,-0.264957265,-0.615384615,-0.235042735,-0.542735043,-0.175213675,-0.474358974,-0.277777778,-0.435897436,-0.303418803,-0.448717949,-0.256410256,-0.388888889,-0.205128205,-0.333333333,-0.358974359,-0.337606838,-0.354700855,-0.346153846,-0.307692308,-0.290598291,-0.273504274,-0.252136752
2,0,0,0.054852321,-0.23628692,0.012658228,-0.400843882,-0.080168776,-0.493670886,-0.164556962,-0.535864979,-0.050632911,-0.573839662,-0.113924051,-0.814345992,-0.147679325,-0.928270042,-0.160337553,-1,-0.172995781,-0.52742616,-0.261603376,-0.620253165,-0.232067511,-0.544303797,-0.172995781,-0.476793249,-0.274261603,-0.443037975,-0.299578059,-0.455696203,-0.253164557,-0.392405063,-0.206751055,-0.337552743,-0.35443038,-0.35021097,-0.345991561,-0.35021097,-0.299578059,-0.29535865,-0.265822785,-0.257383966
2,0,0,0.054621849,-0.243697479,0.012605042,-0.411764706,-0.071428571,-0.508403361,-0.155462185,-0.554621849,-0.037815126,-0.579831933,-0.096638655,-0.81512605,-0.12605042,-0.932773109,-0.138655462,-1,-0.155462185,-0.533613445,-0.243697479,-0.630252101,-0.214285714,-0.558823529,-0.159663866,-0.491596639,-0.260504202,-0.453781513,-0.285714286,-0.474789916,-0.239495798,-0.411764706,-0.193277311,-0.357142857,-0.340336134,-0.357142857,-0.340336134,-0.369747899,-0.289915966,-0.319327731,-0.256302521,-0.277310924
2,0,0,0.053941909,-0.244813278,0.012448133,-0.406639004,-0.066390041,-0.502074689,-0.145228216,-0.560165975,-0.024896266,-0.580912863,-0.074688797,-0.817427386,-0.10373444,-0.929460581,-0.12033195,-1,-0.136929461,-0.53526971,-0.236514523,-0.630705394,-0.211618257,-0.55186722,-0.157676349,-0.489626556,-0.236514523,-0.456431535,-0.282157676,-0.477178423,-0.2406639,-0.410788382,-0.190871369,-0.356846473,-0.319502075,-0.365145228,-0.336099585,-0.373443983,-0.286307054,-0.319502075,-0.248962656,-0.282157676
2,0,0,0.053719008,-0.243801653,0.020661157,-0.409090909,-0.053719008,-0.508264463,-0.132231405,-0.561983471,-0.004132231,-0.582644628,-0.053719008,-0.814049587,-0.08677686,-0.929752066,-0.103305785,-1,-0.115702479,-0.537190083,-0.231404959,-0.632231405,-0.210743802,-0.549586777,-0.148760331,-0.491735537,-0.219008264,-0.458677686,-0.285123967,-0.491735537,-0.243801653,-0.425619835,-0.194214876,-0.376033058,-0.305785124,-0.371900826,-0.334710744,-0.384297521,-0.289256198,-0.326446281,-0.247933884,-0.289256198
